-2.214600000000000080e+01 1.190240000000000009e+02 7.500000000000000000e+01
-2.214499999999999957e+01 1.190180000000000007e+02 6.000000000000000000e+01
-2.214499999999999957e+01 1.190190000000000055e+02 6.000000000000000000e+01
-2.214499999999999957e+01 1.190240000000000009e+02 7.500000000000000000e+01
-2.214499999999999957e+01 1.190250000000000057e+02 7.500000000000000000e+01
-2.214399999999999835e+01 1.190190000000000055e+02 6.000000000000000000e+01
-2.214399999999999835e+01 1.190250000000000057e+02 7.500000000000000000e+01
-2.214300000000000068e+01 1.190190000000000055e+02 6.000000000000000000e+01
-2.214300000000000068e+01 1.190199999999999960e+02 6.000000000000000000e+01
-2.214300000000000068e+01 1.190250000000000057e+02 7.500000000000000000e+01
-2.214199999999999946e+01 1.190199999999999960e+02 6.000000000000000000e+01
-2.214199999999999946e+01 1.190250000000000057e+02 7.500000000000000000e+01
-2.214099999999999824e+01 1.190199999999999960e+02 6.000000000000000000e+01
-2.214099999999999824e+01 1.190250000000000057e+02 7.500000000000000000e+01
-2.214099999999999824e+01 1.190259999999999962e+02 7.500000000000000000e+01
-2.214000000000000057e+01 1.190199999999999960e+02 6.000000000000000000e+01
-2.214000000000000057e+01 1.190259999999999962e+02 7.500000000000000000e+01
-2.213899999999999935e+01 1.190199999999999960e+02 6.000000000000000000e+01
-2.213899999999999935e+01 1.190259999999999962e+02 7.500000000000000000e+01
-2.213800000000000168e+01 1.190199999999999960e+02 6.000000000000000000e+01
-2.213800000000000168e+01 1.190270000000000010e+02 7.500000000000000000e+01
-2.213700000000000045e+01 1.190199999999999960e+02 6.000000000000000000e+01
-2.213700000000000045e+01 1.190270000000000010e+02 7.500000000000000000e+01
-2.213700000000000045e+01 1.190280000000000058e+02 7.500000000000000000e+01
-2.213599999999999923e+01 1.190199999999999960e+02 6.000000000000000000e+01
-2.213599999999999923e+01 1.190280000000000058e+02 7.500000000000000000e+01
-2.213500000000000156e+01 1.190199999999999960e+02 6.000000000000000000e+01
-2.213500000000000156e+01 1.190280000000000058e+02 7.500000000000000000e+01
-2.213500000000000156e+01 1.190289999999999964e+02 7.500000000000000000e+01
-2.213400000000000034e+01 1.190199999999999960e+02 6.000000000000000000e+01
-2.213400000000000034e+01 1.190289999999999964e+02 7.500000000000000000e+01
-2.213299999999999912e+01 1.190190000000000055e+02 6.000000000000000000e+01
-2.213299999999999912e+01 1.190199999999999960e+02 6.000000000000000000e+01
-2.213299999999999912e+01 1.190289999999999964e+02 7.500000000000000000e+01
-2.213200000000000145e+01 1.190190000000000055e+02 6.000000000000000000e+01
-2.213200000000000145e+01 1.190289999999999964e+02 7.500000000000000000e+01
-2.213100000000000023e+01 1.190180000000000007e+02 6.000000000000000000e+01
-2.213100000000000023e+01 1.190190000000000055e+02 6.000000000000000000e+01
-2.213100000000000023e+01 1.190289999999999964e+02 7.500000000000000000e+01
-2.212999999999999901e+01 1.190180000000000007e+02 6.000000000000000000e+01
-2.212999999999999901e+01 1.190280000000000058e+02 7.500000000000000000e+01
-2.212999999999999901e+01 1.190289999999999964e+02 7.500000000000000000e+01
-2.212900000000000134e+01 1.190169999999999959e+02 6.000000000000000000e+01
-2.212900000000000134e+01 1.190180000000000007e+02 6.000000000000000000e+01
-2.212900000000000134e+01 1.190280000000000058e+02 7.500000000000000000e+01
-2.212800000000000011e+01 1.190160000000000053e+02 6.000000000000000000e+01
-2.212800000000000011e+01 1.190169999999999959e+02 6.000000000000000000e+01
-2.212800000000000011e+01 1.190259999999999962e+02 7.500000000000000000e+01
-2.212800000000000011e+01 1.190270000000000010e+02 7.500000000000000000e+01
-2.212800000000000011e+01 1.190280000000000058e+02 7.500000000000000000e+01
-2.212699999999999889e+01 1.190150000000000006e+02 6.000000000000000000e+01
-2.212699999999999889e+01 1.190160000000000053e+02 6.000000000000000000e+01
-2.212699999999999889e+01 1.190169999999999959e+02 7.500000000000000000e+01
-2.212699999999999889e+01 1.190180000000000007e+02 7.500000000000000000e+01
-2.212699999999999889e+01 1.190190000000000055e+02 7.500000000000000000e+01
-2.212699999999999889e+01 1.190199999999999960e+02 7.500000000000000000e+01
-2.212699999999999889e+01 1.190210000000000008e+02 7.500000000000000000e+01
-2.212699999999999889e+01 1.190220000000000056e+02 7.500000000000000000e+01
-2.212699999999999889e+01 1.190229999999999961e+02 7.500000000000000000e+01
-2.212699999999999889e+01 1.190240000000000009e+02 7.500000000000000000e+01
-2.212699999999999889e+01 1.190250000000000057e+02 7.500000000000000000e+01
-2.212699999999999889e+01 1.190259999999999962e+02 7.500000000000000000e+01
-2.212600000000000122e+01 1.190139999999999958e+02 6.000000000000000000e+01
-2.212600000000000122e+01 1.190150000000000006e+02 6.453488372093023884e+01
-2.212600000000000122e+01 1.190160000000000053e+02 7.500000000000000000e+01
-2.212600000000000122e+01 1.190169999999999959e+02 7.500000000000000000e+01
-2.212500000000000000e+01 1.190130000000000052e+02 6.000000000000000000e+01
-2.212500000000000000e+01 1.190139999999999958e+02 6.321428571428571530e+01
-2.212500000000000000e+01 1.190150000000000006e+02 7.500000000000000000e+01
-2.212399999999999878e+01 1.190130000000000052e+02 6.146017699115044053e+01
-2.212399999999999878e+01 1.190139999999999958e+02 7.500000000000000000e+01
-2.212300000000000111e+01 1.190120000000000005e+02 6.000000000000000000e+01
-2.212300000000000111e+01 1.190130000000000052e+02 6.371134020618556804e+01
-2.212199999999999989e+01 1.190120000000000005e+02 6.041095890410959157e+01
-2.212199999999999989e+01 1.190130000000000052e+02 7.500000000000000000e+01
-2.212099999999999866e+01 1.190120000000000005e+02 6.387640449438202239e+01
-2.212000000000000099e+01 1.190120000000000005e+02 6.396551724137930961e+01
-2.211899999999999977e+01 1.190120000000000005e+02 6.388235294117647101e+01
-2.211799999999999855e+01 1.190120000000000005e+02 6.423529411764705799e+01
-2.211700000000000088e+01 1.190120000000000005e+02 6.405882352941176805e+01
-2.211599999999999966e+01 1.190120000000000005e+02 6.402439024390244526e+01
-2.211499999999999844e+01 1.190120000000000005e+02 6.455696202531645156e+01
-2.211400000000000077e+01 1.190120000000000005e+02 6.446428571428570820e+01
-2.211299999999999955e+01 1.190109999999999957e+02 6.250000000000000000e+01
-2.211299999999999955e+01 1.190120000000000005e+02 7.083333333333332860e+01
-2.211199999999999832e+01 1.190109999999999957e+02 6.431034482758620641e+01
-2.211100000000000065e+01 1.190100000000000051e+02 6.000000000000000000e+01
-2.211100000000000065e+01 1.190109999999999957e+02 6.534246575342466201e+01
-2.210999999999999943e+01 1.190100000000000051e+02 6.445054945054944540e+01
-2.210900000000000176e+01 1.190090000000000003e+02 6.342857142857143060e+01
-2.210900000000000176e+01 1.190100000000000051e+02 6.533898305084746028e+01
-2.210800000000000054e+01 1.190090000000000003e+02 6.478021978021978100e+01
-2.210699999999999932e+01 1.190079999999999956e+02 6.425675675675675791e+01
-2.210699999999999932e+01 1.190090000000000003e+02 6.571428571428570820e+01
-2.210600000000000165e+01 1.190070000000000050e+02 5.596153846153845990e+01
-2.210600000000000165e+01 1.190079999999999956e+02 6.268115942028985188e+01
-2.210500000000000043e+01 1.190070000000000050e+02 5.804347826086956275e+01
-2.210399999999999920e+01 1.190060000000000002e+02 5.680555555555555713e+01
-2.210399999999999920e+01 1.190070000000000050e+02 5.904761904761905100e+01
-2.210300000000000153e+01 1.190049999999999955e+02 5.520000000000000284e+01
-2.210300000000000153e+01 1.190060000000000002e+02 5.753731343283582333e+01
-2.210200000000000031e+01 1.190049999999999955e+02 5.744565217391304657e+01
-2.210099999999999909e+01 1.190040000000000049e+02 5.863013698630137327e+01
-2.210099999999999909e+01 1.190049999999999955e+02 5.900000000000000000e+01
-2.210000000000000142e+01 1.190030000000000001e+02 5.636363636363636687e+01
-2.210000000000000142e+01 1.190040000000000049e+02 5.954545454545454675e+01
-2.209900000000000020e+01 1.190030000000000001e+02 5.940860215053763227e+01
-2.209799999999999898e+01 1.190019999999999953e+02 5.963768115942028913e+01
-2.209799999999999898e+01 1.190030000000000001e+02 5.738095238095237960e+01
-2.209700000000000131e+01 1.190010000000000048e+02 5.791666666666666430e+01
-2.209700000000000131e+01 1.190019999999999953e+02 5.992063492063491736e+01
-2.209600000000000009e+01 1.190010000000000048e+02 5.939560439560439420e+01
-2.209499999999999886e+01 1.190000000000000000e+02 5.911764705882352899e+01
-2.209499999999999886e+01 1.190010000000000048e+02 6.000000000000000000e+01
-2.209400000000000119e+01 1.189989999999999952e+02 5.978260869565217206e+01
-2.209400000000000119e+01 1.190000000000000000e+02 5.977611940298507420e+01
-2.209299999999999997e+01 1.189989999999999952e+02 5.948275862068965836e+01
-2.209199999999999875e+01 1.189980000000000047e+02 5.879999999999999716e+01
-2.209199999999999875e+01 1.189989999999999952e+02 6.088235294117647101e+01
-2.209100000000000108e+01 1.189980000000000047e+02 6.012820512820513130e+01
-2.208999999999999986e+01 1.189980000000000047e+02 6.066265060240964146e+01
-2.208899999999999864e+01 1.189980000000000047e+02 5.993506493506493626e+01
-2.208800000000000097e+01 1.189980000000000047e+02 6.066265060240964146e+01
-2.208699999999999974e+01 1.189980000000000047e+02 5.928571428571428470e+01
-2.208699999999999974e+01 1.189989999999999952e+02 6.073770491803279015e+01
-2.208599999999999852e+01 1.189989999999999952e+02 5.981927710843373802e+01
-2.208599999999999852e+01 1.190000000000000000e+02 6.318181818181817988e+01
-2.208500000000000085e+01 1.190000000000000000e+02 6.074468085106382631e+01
-2.208399999999999963e+01 1.190000000000000000e+02 5.887096774193548043e+01
-2.208399999999999963e+01 1.190010000000000048e+02 6.428571428571429180e+01
-2.208299999999999841e+01 1.190010000000000048e+02 6.875000000000000000e+01
-2.208200000000000074e+01 1.190010000000000048e+02 6.907894736842105488e+01
-2.208099999999999952e+01 1.190010000000000048e+02 6.870370370370370949e+01
-2.207999999999999829e+01 1.190010000000000048e+02 6.837349397590361377e+01
-2.207900000000000063e+01 1.190010000000000048e+02 4.928495197438633824e+01
-2.207799999999999940e+01 1.190000000000000000e+02 4.814569536423841356e+01
-2.207799999999999940e+01 1.190010000000000048e+02 7.131578947368420529e+01
-2.207700000000000173e+01 1.189989999999999952e+02 4.454545454545454675e+01
-2.207700000000000173e+01 1.190000000000000000e+02 4.718750000000000000e+01
-2.207600000000000051e+01 1.189980000000000047e+02 4.741935483870967971e+01
-2.207600000000000051e+01 1.189989999999999952e+02 4.990196078431372229e+01
-2.207499999999999929e+01 1.189969999999999999e+02 4.988888888888888573e+01
-2.207499999999999929e+01 1.189980000000000047e+02 7.310761513907888798e+01
-2.207400000000000162e+01 1.189959999999999951e+02 4.366666666666666430e+01
-2.207400000000000162e+01 1.189969999999999999e+02 5.469565217391304657e+01
-2.207300000000000040e+01 1.189950000000000045e+02 4.593750000000000000e+01
-2.207300000000000040e+01 1.189959999999999951e+02 5.284037558685446356e+01
-2.207199999999999918e+01 1.189939999999999998e+02 4.943661971830985635e+01
-2.207199999999999918e+01 1.189950000000000045e+02 5.144736842105263008e+01
-2.207100000000000151e+01 1.189890000000000043e+02 2.500000000000000000e+01
-2.207100000000000151e+01 1.189899999999999949e+02 4.805343511450382010e+01
-2.207100000000000151e+01 1.189909999999999997e+02 4.909722222222222143e+01
-2.207100000000000151e+01 1.189920000000000044e+02 4.962068965517241281e+01
-2.207100000000000151e+01 1.189929999999999950e+02 5.045454545454545325e+01
-2.207100000000000151e+01 1.189939999999999998e+02 6.000000000000000000e+01
-2.207000000000000028e+01 1.189839999999999947e+02 4.557692307692308020e+01
-2.207000000000000028e+01 1.189849999999999994e+02 4.888059701492537101e+01
-2.207000000000000028e+01 1.189860000000000042e+02 4.877777777777777857e+01
-2.207000000000000028e+01 1.189869999999999948e+02 4.918439716312056476e+01
-2.207000000000000028e+01 1.189879999999999995e+02 5.216981132075471805e+01
-2.207000000000000028e+01 1.189890000000000043e+02 5.184563758389261778e+01
-2.207000000000000028e+01 1.189899999999999949e+02 7.500000000000000000e+01
-2.206899999999999906e+01 1.189809999999999945e+02 4.592198581560283799e+01
-2.206899999999999906e+01 1.189819999999999993e+02 4.714765100671140630e+01
-2.206899999999999906e+01 1.189830000000000041e+02 4.840425531914893753e+01
-2.206899999999999906e+01 1.189839999999999947e+02 5.469696969696969546e+01
-2.206800000000000139e+01 1.189789999999999992e+02 4.388888888888888573e+01
-2.206800000000000139e+01 1.189800000000000040e+02 4.564864864864864558e+01
-2.206800000000000139e+01 1.189809999999999945e+02 4.923076923076923350e+01
-2.206700000000000017e+01 1.189779999999999944e+02 4.177419354838709609e+01
-2.206700000000000017e+01 1.189789999999999992e+02 4.608571428571428896e+01
-2.206599999999999895e+01 1.189779999999999944e+02 4.521390374331550532e+01
-2.206500000000000128e+01 1.189770000000000039e+02 4.105633802816901579e+01
-2.206500000000000128e+01 1.189779999999999944e+02 4.698019801980198196e+01
-2.206400000000000006e+01 1.189770000000000039e+02 4.447058823529411598e+01
-2.206299999999999883e+01 1.189770000000000039e+02 4.538461538461538680e+01
-2.206200000000000117e+01 1.189770000000000039e+02 4.689189189189189477e+01
-2.206099999999999994e+01 1.189770000000000039e+02 4.901360544217686765e+01
-2.205999999999999872e+01 1.189770000000000039e+02 4.631147540983606348e+01
-2.205999999999999872e+01 1.189779999999999944e+02 5.395348837209302673e+01
-2.205900000000000105e+01 1.189779999999999944e+02 4.441558441558441217e+01
-2.205799999999999983e+01 1.189779999999999944e+02 2.775862068965517082e+01
-2.205799999999999983e+01 1.189789999999999992e+02 2.766666666666666785e+01
-2.205699999999999861e+01 1.189789999999999992e+02 2.772727272727272663e+01
-2.205699999999999861e+01 1.189800000000000040e+02 2.746913580246913611e+01
-2.205699999999999861e+01 1.189809999999999945e+02 2.700000000000000000e+01
-2.205600000000000094e+01 1.189809999999999945e+02 2.735294117647058698e+01
-2.205600000000000094e+01 1.189819999999999993e+02 2.735294117647058698e+01
-2.205600000000000094e+01 1.189830000000000041e+02 2.652671755725191005e+01
-2.205499999999999972e+01 1.189830000000000041e+02 2.779069767441860606e+01
-2.205499999999999972e+01 1.189839999999999947e+02 2.726950354609929050e+01
-2.205499999999999972e+01 1.189849999999999994e+02 2.748062015503876054e+01
-2.205499999999999972e+01 1.189860000000000042e+02 2.727642276422764311e+01
-2.205499999999999972e+01 1.189869999999999948e+02 2.500000000000000000e+01
-2.205399999999999849e+01 1.189869999999999948e+02 2.755999999999999872e+01
-2.205399999999999849e+01 1.189879999999999995e+02 2.708955223880597174e+01
-2.205399999999999849e+01 1.189890000000000043e+02 2.700000000000000000e+01
-2.205399999999999849e+01 1.189899999999999949e+02 2.608108108108108070e+01
-2.205300000000000082e+01 1.189899999999999949e+02 2.714285714285714235e+01
-2.205300000000000082e+01 1.189909999999999997e+02 2.679487179487179560e+01
-2.205300000000000082e+01 1.189920000000000044e+02 2.704081632653061362e+01
-2.205199999999999960e+01 1.189920000000000044e+02 2.648148148148148096e+01
-2.205199999999999960e+01 1.189929999999999950e+02 2.675000000000000000e+01
-2.205099999999999838e+01 1.189929999999999950e+02 2.653846153846154010e+01
-2.205099999999999838e+01 1.189939999999999998e+02 2.653005464480874309e+01
-2.205000000000000071e+01 1.189939999999999998e+02 2.644578313253012070e+01
-2.205000000000000071e+01 1.189950000000000045e+02 2.735294117647058698e+01
-2.204899999999999949e+01 1.189950000000000045e+02 2.504524155760219628e+01
-2.204799999999999827e+01 1.189950000000000045e+02 2.689189189189189122e+01
-2.204700000000000060e+01 1.189950000000000045e+02 2.701438848920863478e+01
-2.204599999999999937e+01 1.189950000000000045e+02 2.677777777777777857e+01
-2.204500000000000171e+01 1.189950000000000045e+02 2.697183098591549211e+01
-2.204400000000000048e+01 1.189950000000000045e+02 2.700000000000000000e+01
-2.204400000000000048e+01 1.189959999999999951e+02 2.500000000000000000e+01
-2.204299999999999926e+01 1.189950000000000045e+02 2.500000000000000000e+01
